0.002741019343,1.623186580837,1.576721146630,1.655749476122
0.000982930615,1.637943312526,1.576017165862,1.655045750595
0.002389401598,1.631970349699,1.576369156246,1.653990162304
0.000631312869,1.625997386873,1.576017165862,1.655045750595
0.002389401598,1.639700066298,1.573905223559,1.654342025067
0.000631312869,1.632673051208,1.572497262023,1.655045750595
0.002037783852,1.640402767807,1.572497262023,1.655749476122
0.001334548360,1.641105469316,1.573201242791,1.655397613358
0.001686166106,1.630564946681,1.572497262023,1.652934574013
0.001686166106,1.623889282346,1.570385319719,1.653990162304
0.000982930615,1.640051417053,1.568625367800,1.655045750595
0.002037783852,1.636537909508,1.569681338951,1.653990162304
0.001334548360,1.643564924598,1.569681338951,1.653286436776
0.001686166106,1.641808170825,1.568625367800,1.655045750595
0.000631312869,1.647429782897,1.565809444728,1.654342025067
0.001686166106,1.634078454226,1.565809444728,1.654342025067
0.000982930615,1.633727103472,1.567569396648,1.653990162304
0.002741019343,1.643213573843,1.566513425496,1.655397613358
0.000631312869,1.628105491400,1.564753473576,1.654693887831
0.002389401598,1.626348737627,1.563345512041,1.655749476122
-0.000071922623,1.621781177819,1.562641531273,1.653990162304
0.003444254835,1.623889282346,1.562993521657,1.652934574013
-0.000071922623,1.635132506490,1.562289540889,1.654693887831
0.002389401598,1.637240611017,1.561233569737,1.654342025067
-0.000071922623,1.640051417053,1.559473617817,1.653990162304
0.003092637089,1.628456842154,1.559473617817,1.655397613358
0.000279695123,1.633727103472,1.560529588969,1.654342025067
0.002741019343,1.639700066298,1.558769637049,1.653990162304
0.000631312869,1.638997364789,1.557361675514,1.656101338885
0.002741019343,1.637240611017,1.557009685130,1.655045750595
0.000631312869,1.638294663280,1.556305704362,1.653990162304
0.002389401598,1.631618998945,1.557361675514,1.655045750595
0.000279695123,1.632321700454,1.555601723594,1.656805064413
0.002389401598,1.634429804981,1.553137790906,1.654342025067
-0.000071922623,1.636186558753,1.552433810139,1.653638299540
0.002037783852,1.639348715544,1.553137790906,1.655749476122
0.000982930615,1.632673051208,1.554193762058,1.655397613358
0.001686166106,1.641808170825,1.552785800523,1.655397613358
0.000982930615,1.634429804981,1.551377838987,1.655749476122
0.000982930615,1.632673051208,1.551377838987,1.653638299540
0.001686166106,1.646024379879,1.551377838987,1.654693887831
0.001334548360,1.635483857244,1.551729829371,1.655749476122
0.001686166106,1.636537909508,1.549969877451,1.655045750595
0.000279695123,1.630916297436,1.548561915915,1.653990162304
0.001334548360,1.630213595927,1.548561915915,1.656453201649
0.000631312869,1.629862245172,1.548913906299,1.655749476122
0.002037783852,1.634429804981,1.548561915915,1.655045750595
0.000279695123,1.640754118562,1.546449973612,1.654693887831
0.002037783852,1.638294663280,1.545394002460,1.656101338885
0.000279695123,1.648132484406,1.545745992844,1.655397613358
0.001686166106,1.639700066298,1.545394002460,1.656805064413
-0.000775158114,1.641456820071,1.544690021692,1.656101338885
0.002037783852,1.636186558753,1.543282060156,1.652582711249
0.000279695123,1.644618976861,1.542578079388,1.655397613358
0.002389401598,1.635483857244,1.542930069772,1.656453201649
-0.000775158114,1.632673051208,1.542578079388,1.654693887831
0.002389401598,1.634429804981,1.541522108237,1.655045750595
0.000279695123,1.638646014035,1.540114146701,1.656805064413
0.003092637089,1.641456820071,1.540114146701,1.655045750595
-0.000423540369,1.637943312526,1.540114146701,1.656101338885
0.002037783852,1.643564924598,1.540114146701,1.655397613358
-0.000423540369,1.646375730634,1.538354194781,1.654693887831
0.001334548360,1.642510872334,1.536946233246,1.655397613358
-0.000071922623,1.638294663280,1.536946233246,1.656101338885
0.000982930615,1.640402767807,1.537650214013,1.656101338885
-0.000071922623,1.645673029125,1.537650214013,1.653638299540
0.000982930615,1.639348715544,1.535186281326,1.655397613358
0.000279695123,1.639348715544,1.534482300558,1.656453201649
-0.000775158114,1.636186558753,1.534834290942,1.655749476122
-0.000423540369,1.637591961771,1.535538271710,1.654342025067
0.000982930615,1.640051417053,1.534482300558,1.655397613358
0.002037783852,1.648132484406,1.532722348638,1.655397613358
0.000631312869,1.652700044215,1.533074339022,1.656453201649
0.000631312869,1.637240611017,1.532370358254,1.655397613358
-0.000071922623,1.647781133652,1.532722348638,1.655397613358
0.001686166106,1.635132506490,1.531666377487,1.657508789940
-0.000071922623,1.651997342706,1.530962396719,1.658564378231
0.002037783852,1.650240588933,1.530962396719,1.655397613358
0.000279695123,1.652700044215,1.530258415951,1.654693887831
0.002037783852,1.647781133652,1.529906425567,1.656101338885
-0.001126775860,1.647781133652,1.528850454415,1.656453201649
0.001686166106,1.648835185915,1.527442492879,1.657156927176
-0.000423540369,1.640051417053,1.528146473647,1.655045750595
0.002741019343,1.638294663280,1.527794483263,1.655397613358
-0.001126775860,1.642862223089,1.527090502495,1.655397613358
0.001686166106,1.645321678370,1.525330550576,1.656805064413
-0.000423540369,1.645673029125,1.524978560192,1.656453201649
0.002389401598,1.645321678370,1.526034531344,1.654342025067
0.000279695123,1.643916275352,1.525330550576,1.657156927176
0.001686166106,1.643564924598,1.524626569808,1.657508789940
-0.000775158114,1.661483813077,1.523218608272,1.655397613358
0.001334548360,1.650943290442,1.522866617888,1.655045750595
0.000279695123,1.642510872334,1.523922589040,1.655397613358
0.001686166106,1.651294641197,1.522866617888,1.656453201649
-0.000423540369,1.642510872334,1.521810646736,1.656453201649
0.000982930615,1.638997364789,1.521458656352,1.656453201649
-0.000071922623,1.641808170825,1.521458656352,1.653638299540
0.000982930615,1.649186536670,1.521106665969,1.655045750595
-0.000071922623,1.648132484406,1.520402685201,1.657860652704
0.000631312869,1.641105469316,1.520050694817,1.655397613358
0.000279695123,1.641105469316,1.519346714049,1.654342025067
-0.000071922623,1.645673029125,1.520050694817,1.657508789940
0.000631312869,1.638997364789,1.520050694817,1.656453201649
-0.000071922623,1.646375730634,1.518290742897,1.656453201649
0.001334548360,1.642862223089,1.517586762129,1.656101338885
-0.000071922623,1.634781155735,1.517586762129,1.655045750595
0.002037783852,1.646024379879,1.518290742897,1.655749476122
-0.000071922623,1.646024379879,1.517234771745,1.656805064413
0.000982930615,1.641105469316,1.515474819826,1.656453201649
-0.000775158114,1.639700066298,1.514770839058,1.655045750595
0.001686166106,1.639700066298,1.516178800593,1.655749476122
-0.000423540369,1.654105447233,1.516530790977,1.657860652704
0.002037783852,1.644618976861,1.514770839058,1.655397613358
-0.000423540369,1.642159521580,1.513714867906,1.655397613358
0.002389401598,1.644970327616,1.513714867906,1.656805064413
-0.000775158114,1.647078432143,1.514066858290,1.656453201649
0.002037783852,1.650943290442,1.514066858290,1.656805064413
-0.001830011352,1.639348715544,1.513362877522,1.654693887831
0.000982930615,1.642862223089,1.510898944834,1.654342025067
-0.000071922623,1.650591939688,1.511954915986,1.657156927176
0.002389401598,1.652700044215,1.513010887138,1.656805064413
-0.000423540369,1.645673029125,1.511954915986,1.654342025067
0.001686166106,1.649186536670,1.510194964067,1.654342025067
-0.000071922623,1.656564902514,1.510546954451,1.656453201649
0.001686166106,1.646375730634,1.511602925602,1.657156927176
-0.000423540369,1.645673029125,1.510546954451,1.656453201649
0.002037783852,1.657970305532,1.510546954451,1.656805064413
0.000279695123,1.647429782897,1.508083021763,1.655749476122
-0.000071922623,1.653402745724,1.509138992915,1.656101338885
-0.000423540369,1.651997342706,1.509842973683,1.657508789940
0.000279695123,1.642510872334,1.509490983299,1.656453201649
0.002037783852,1.651645991951,1.508083021763,1.654693887831
0.000279695123,1.648835185915,1.507027050611,1.656453201649
-0.000071922623,1.648483835161,1.508083021763,1.657860652704
-0.000423540369,1.648835185915,1.508787002531,1.655045750595
0.000982930615,1.646375730634,1.507379040995,1.654693887831
-0.001126775860,1.654808148742,1.506323069843,1.655397613358
0.000982930615,1.654105447233,1.505619089075,1.655045750595
-0.000423540369,1.644267626107,1.505971079459,1.656101338885
0.002037783852,1.652348693460,1.507379040995,1.656453201649
-0.000423540369,1.651294641197,1.505971079459,1.656101338885
0.001686166106,1.656564902514,1.504915108308,1.655045750595
-0.000775158114,1.651645991951,1.504211127540,1.656805064413
0.001686166106,1.647429782897,1.504563117924,1.656805064413
-0.000775158114,1.649537887424,1.505971079459,1.655397613358
0.002389401598,1.645321678370,1.503859137156,1.655749476122
-0.000775158114,1.642510872334,1.502803166004,1.657508789940
0.002037783852,1.648835185915,1.503507146772,1.657156927176
-0.000423540369,1.645673029125,1.503507146772,1.655397613358
0.001686166106,1.640754118562,1.503155156388,1.656101338885
-0.000423540369,1.650943290442,1.502451175620,1.657508789940
0.001334548360,1.638646014035,1.501043214084,1.657508789940
-0.001126775860,1.646727081388,1.502451175620,1.657508789940
0.000982930615,1.649186536670,1.502099185236,1.654693887831
0.000279695123,1.644970327616,1.501747194852,1.655749476122
0.001686166106,1.642159521580,1.500691223700,1.658212515467
-0.000071922623,1.643916275352,1.499987242933,1.656453201649
0.001334548360,1.643213573843,1.501043214084,1.656101338885
0.000279695123,1.639700066298,1.500339233316,1.657156927176
0.000631312869,1.640754118562,1.500339233316,1.656805064413
0.000279695123,1.635835207999,1.498931271781,1.656805064413
-0.000071922623,1.642159521580,1.498579281397,1.656101338885
0.000279695123,1.640402767807,1.499283262165,1.655749476122
-0.000775158114,1.637943312526,1.499635252549,1.655397613358
0.000279695123,1.644618976861,1.498579281397,1.657860652704
-0.000071922623,1.636186558753,1.496819329477,1.656101338885
0.001334548360,1.631970349699,1.497523310245,1.655749476122
-0.000071922623,1.635835207999,1.497875300629,1.656101338885
0.002037783852,1.635483857244,1.497171319861,1.657156927176
-0.000423540369,1.638997364789,1.497523310245,1.656453201649
0.002037783852,1.635835207999,1.495763358325,1.656805064413
-0.000775158114,1.637591961771,1.495763358325,1.657156927176
0.002389401598,1.641105469316,1.496819329477,1.657156927176
-0.000071922623,1.642159521580,1.497171319861,1.656101338885
0.002037783852,1.640402767807,1.495411367941,1.656805064413
-0.001126775860,1.639700066298,1.494707387174,1.656453201649
0.002037783852,1.639348715544,1.495411367941,1.656453201649
-0.000775158114,1.637943312526,1.495411367941,1.658564378231
0.001686166106,1.646727081388,1.495059377557,1.655045750595
-0.000775158114,1.649889238179,1.493299425638,1.653638299540
0.000982930615,1.639700066298,1.493651416022,1.655045750595
-0.001478393606,1.643213573843,1.493651416022,1.658212515467
0.001334548360,1.639348715544,1.495059377557,1.657860652704
-0.000423540369,1.637240611017,1.494003406406,1.656805064413
0.000279695123,1.647078432143,1.491539473718,1.656101338885
-0.000775158114,1.641105469316,1.492243454486,1.656453201649
0.000279695123,1.641808170825,1.492947435254,1.657860652704
-0.000071922623,1.642159521580,1.494003406406,1.657156927176
0.000631312869,1.648132484406,1.491539473718,1.656101338885
-0.000423540369,1.635132506490,1.490483502566,1.656453201649
-0.000071922623,1.638997364789,1.491187483334,1.657860652704
0.000982930615,1.639700066298,1.491539473718,1.657860652704
0.000279695123,1.639700066298,1.491539473718,1.654693887831
0.000982930615,1.631618998945,1.490835492950,1.656805064413
-0.000423540369,1.643916275352,1.489427531415,1.657860652704
0.001334548360,1.640402767807,1.490483502566,1.658212515467
-0.000423540369,1.641456820071,1.491891464102,1.658564378231
0.001334548360,1.646727081388,1.489779521798,1.656101338885
-0.000775158114,1.645321678370,1.489075541031,1.656805064413
0.001334548360,1.637591961771,1.488723550647,1.657508789940
-0.001478393606,1.643916275352,1.489427531415,1.657860652704
0.000982930615,1.636889260262,1.490131512182,1.657156927176
-0.001126775860,1.649186536670,1.489075541031,1.657508789940
0.001334548360,1.632321700454,1.488371560263,1.659268103758
-0.001478393606,1.646024379879,1.488371560263,1.656805064413
0.000279695123,1.637943312526,1.488723550647,1.656453201649
-0.001830011352,1.643564924598,1.489075541031,1.655749476122
0.002037783852,1.641456820071,1.487315589111,1.656805064413
0.000279695123,1.635835207999,1.486963598727,1.659619966522
0.001686166106,1.650240588933,1.487315589111,1.658212515467
-0.000775158114,1.647078432143,1.488371560263,1.655397613358
0.001686166106,1.642862223089,1.487315589111,1.656805064413
-0.000071922623,1.641456820071,1.486963598727,1.657860652704
0.002037783852,1.647078432143,1.486611608343,1.657860652704
0.000631312869,1.647429782897,1.486259617959,1.656101338885
0.000631312869,1.636889260262,1.486963598727,1.657508789940
-0.000775158114,1.645673029125,1.486963598727,1.657508789940
0.000279695123,1.641808170825,1.485907627575,1.656101338885
-0.000071922623,1.644267626107,1.485555637191,1.657156927176
-0.000423540369,1.640402767807,1.485907627575,1.656453201649
-0.000423540369,1.648132484406,1.487315589111,1.656805064413
-0.000423540369,1.642862223089,1.485203646807,1.659619966522
0.000631312869,1.640402767807,1.484499666039,1.658564378231
-0.000775158114,1.641456820071,1.484147675656,1.655397613358
0.001334548360,1.647429782897,1.485555637191,1.656805064413
0.000631312869,1.637591961771,1.485907627575,1.658916240995
0.001686166106,1.641808170825,1.484499666039,1.658212515467
-0.001126775860,1.644267626107,1.484147675656,1.658212515467
0.001334548360,1.643213573843,1.483443694888,1.658212515467
-0.000423540369,1.648132484406,1.484851656423,1.656805064413
0.002037783852,1.643213573843,1.484851656423,1.657860652704
-0.000775158114,1.652700044215,1.483795685272,1.658212515467
0.002037783852,1.649537887424,1.483091704504,1.657156927176
-0.000775158114,1.654808148742,1.483091704504,1.657860652704
0.001686166106,1.647429782897,1.483795685272,1.659268103758
-0.001126775860,1.649186536670,1.484147675656,1.658212515467
0.001686166106,1.644618976861,1.483091704504,1.656101338885
-0.000775158114,1.645321678370,1.483443694888,1.657860652704
0.001686166106,1.649186536670,1.483443694888,1.658212515467
-0.000775158114,1.644267626107,1.483443694888,1.657156927176
0.001686166106,1.647078432143,1.483443694888,1.657860652704
-0.000423540369,1.650943290442,1.482387723736,1.657508789940
0.001686166106,1.643916275352,1.482739714120,1.657860652704
0.000279695123,1.641808170825,1.483795685272,1.659619966522
0.001686166106,1.640754118562,1.483795685272,1.658916240995
-0.000071922623,1.648835185915,1.482387723736,1.658212515467
0.000982930615,1.649186536670,1.482739714120,1.658212515467
-0.000071922623,1.653051394969,1.482739714120,1.658916240995
0.000279695123,1.657267604023,1.483091704504,1.658564378231
-0.000071922623,1.655862201005,1.483091704504,1.656453201649
-0.000423540369,1.651645991951,1.482387723736,1.658212515467
0.000631312869,1.652700044215,1.481683742968,1.657860652704
-0.000423540369,1.653402745724,1.482387723736,1.658916240995
0.000631312869,1.655862201005,1.483795685272,1.658916240995
-0.000071922623,1.657267604023,1.482739714120,1.658212515467
0.001334548360,1.658321656287,1.481683742968,1.656805064413
-0.000775158114,1.645673029125,1.481331752584,1.658212515467
0.001686166106,1.649889238179,1.482035733352,1.658212515467
-0.000775158114,1.646727081388,1.483091704504,1.656805064413
0.001334548360,1.662186514586,1.481683742968,1.658916240995
-0.001126775860,1.655862201005,1.481331752584,1.658564378231
0.001686166106,1.657618954778,1.481683742968,1.655749476122
-0.001126775860,1.661835163832,1.482035733352,1.657860652704
0.001334548360,1.656213551760,1.482387723736,1.657860652704
-0.001478393606,1.657970305532,1.482035733352,1.658564378231
0.001334548360,1.648835185915,1.481331752584,1.660323692049
-0.001830011352,1.663943268359,1.481683742968,1.659619966522
0.001334548360,1.656916253269,1.482739714120,1.657508789940
-0.001126775860,1.659727059305,1.482035733352,1.657508789940
0.001334548360,1.663591917604,1.481331752584,1.659971829285
-0.000775158114,1.657267604023,1.481331752584,1.658564378231
0.001686166106,1.653402745724,1.481683742968,1.657508789940
-0.000423540369,1.656213551760,1.482739714120,1.658916240995
0.000982930615,1.660781111568,1.481683742968,1.658212515467
-0.000423540369,1.663240566850,1.481331752584,1.657508789940
0.001334548360,1.652700044215,1.481331752584,1.658564378231
0.000279695123,1.654456797987,1.481683742968,1.659619966522
0.000279695123,1.648835185915,1.482387723736,1.658564378231
-0.000071922623,1.645673029125,1.481331752584,1.660323692049
0.000279695123,1.659375708550,1.480275781432,1.657508789940
0.000279695123,1.655510850251,1.480979762200,1.655397613358
-0.000423540369,1.646375730634,1.482387723736,1.658212515467
-0.000423540369,1.660078410059,1.482035733352,1.658564378231
-0.001830011352,1.655159499496,1.480627771816,1.657860652704
0.000279695123,1.648835185915,1.480979762200,1.657860652704
-0.000775158114,1.655159499496,1.480979762200,1.657156927176
0.000279695123,1.653051394969,1.482035733352,1.655397613358
-0.001830011352,1.646024379879,1.481331752584,1.657156927176
0.000279695123,1.652700044215,1.480275781432,1.658212515467
-0.001126775860,1.653754096478,1.480979762200,1.657860652704
0.001686166106,1.646375730634,1.481331752584,1.659619966522
-0.001478393606,1.651997342706,1.481683742968,1.659619966522
0.000631312869,1.646375730634,1.480275781432,1.657860652704
-0.001830011352,1.639700066298,1.480627771816,1.657860652704
0.001686166106,1.654456797987,1.481331752584,1.658564378231
-0.001478393606,1.660429760814,1.481683742968,1.658916240995
0.000631312869,1.654808148742,1.481331752584,1.657508789940
-0.001478393606,1.656916253269,1.480275781432,1.658916240995
0.000982930615,1.645673029125,1.481331752584,1.657156927176
-0.001830011352,1.640402767807,1.481683742968,1.658212515467
0.000631312869,1.651294641197,1.481683742968,1.658212515467
-0.000775158114,1.655510850251,1.481331752584,1.657508789940
0.000631312869,1.657970305532,1.480275781432,1.657860652704
-0.000423540369,1.648835185915,1.480979762200,1.658916240995
0.000631312869,1.641105469316,1.481331752584,1.657860652704
-0.001478393606,1.660078410059,1.482035733352,1.657156927176
-0.000423540369,1.653754096478,1.481331752584,1.656805064413
-0.000423540369,1.651294641197,1.481331752584,1.658564378231
-0.000775158114,1.652348693460,1.481683742968,1.659268103758
-0.000775158114,1.651294641197,1.482387723736,1.658564378231
-0.001126775860,1.656213551760,1.481683742968,1.658564378231
-0.000775158114,1.651645991951,1.481331752584,1.656453201649
-0.001830011352,1.647078432143,1.481331752584,1.657156927176
-0.000071922623,1.646024379879,1.481683742968,1.659268103758
-0.000775158114,1.652348693460,1.482387723736,1.657860652704
0.000279695123,1.658321656287,1.481331752584,1.659268103758
-0.001478393606,1.648132484406,1.481331752584,1.658212515467
-0.000071922623,1.642159521580,1.480979762200,1.658564378231
-0.002181629097,1.651645991951,1.482035733352,1.656805064413
0.000631312869,1.654105447233,1.482739714120,1.657860652704
-0.000775158114,1.655862201005,1.481683742968,1.658916240995
0.002037783852,1.648132484406,1.481331752584,1.658212515467
-0.001126775860,1.654105447233,1.481683742968,1.660323692049
0.001686166106,1.650943290442,1.482387723736,1.657156927176
-0.001478393606,1.649537887424,1.482739714120,1.655397613358
0.001686166106,1.649537887424,1.481683742968,1.657508789940
-0.001830011352,1.653754096478,1.482387723736,1.659619966522
0.000279695123,1.648132484406,1.482739714120,1.658916240995
-0.001830011352,1.650591939688,1.483091704504,1.657156927176
0.000631312869,1.651997342706,1.482739714120,1.659268103758
-0.001478393606,1.646727081388,1.482739714120,1.657156927176
-0.000423540369,1.651997342706,1.482739714120,1.657860652704
-0.001478393606,1.665348671377,1.483091704504,1.659619966522
0.000279695123,1.656564902514,1.483443694888,1.657508789940
-0.000775158114,1.651645991951,1.482739714120,1.658916240995
0.000279695123,1.652348693460,1.482739714120,1.659971829285
-0.001126775860,1.640051417053,1.483091704504,1.657156927176
-0.000775158114,1.648835185915,1.483443694888,1.655749476122
-0.001126775860,1.647781133652,1.483443694888,1.658564378231
-0.000775158114,1.654456797987,1.483443694888,1.660675554813
-0.000423540369,1.649186536670,1.482387723736,1.658212515467
-0.001478393606,1.651645991951,1.483795685272,1.658916240995
-0.000423540369,1.646024379879,1.484499666039,1.656805064413
-0.001830011352,1.646375730634,1.483091704504,1.657508789940
-0.000071922623,1.645673029125,1.483795685272,1.658212515467
-0.001830011352,1.648483835161,1.483443694888,1.658916240995
0.000631312869,1.656916253269,1.484499666039,1.658916240995
-0.001478393606,1.653051394969,1.485203646807,1.657860652704
0.000279695123,1.650591939688,1.483795685272,1.660675554813
-0.001830011352,1.650591939688,1.484851656423,1.656805064413
0.000982930615,1.653051394969,1.484147675656,1.654693887831
-0.001478393606,1.656916253269,1.485203646807,1.657156927176
0.000631312869,1.651997342706,1.485203646807,1.658564378231
-0.002533246843,1.647781133652,1.483795685272,1.659619966522
0.000279695123,1.646727081388,1.485203646807,1.658212515467
-0.001478393606,1.649889238179,1.485203646807,1.655749476122
0.000982930615,1.660781111568,1.485907627575,1.656805064413
-0.002181629097,1.653051394969,1.485555637191,1.657860652704
0.000279695123,1.653402745724,1.484499666039,1.658564378231
-0.001478393606,1.656916253269,1.485555637191,1.657508789940
0.001334548360,1.651997342706,1.485555637191,1.658212515467
-0.001126775860,1.653754096478,1.485907627575,1.659619966522
0.000631312869,1.653051394969,1.485555637191,1.657860652704
-0.001478393606,1.654456797987,1.485907627575,1.657156927176
-0.000423540369,1.655510850251,1.486259617959,1.658564378231
-0.001830011352,1.648835185915,1.486259617959,1.658916240995
-0.000775158114,1.658321656287,1.486611608343,1.659971829285
-0.001126775860,1.657267604023,1.487315589111,1.658564378231
-0.000775158114,1.651294641197,1.486963598727,1.657156927176
-0.001126775860,1.656564902514,1.488371560263,1.657156927176
-0.001478393606,1.650943290442,1.487315589111,1.658916240995
-0.001126775860,1.656916253269,1.486963598727,1.660323692049
-0.001830011352,1.650591939688,1.488019569879,1.657156927176
0.000279695123,1.657970305532,1.488019569879,1.658916240995
-0.001478393606,1.655159499496,1.488019569879,1.657860652704
0.000631312869,1.662889216095,1.489075541031,1.657156927176
-0.001126775860,1.661132462323,1.487667579495,1.658212515467
-0.000071922623,1.651645991951,1.488019569879,1.657860652704
-0.002181629097,1.661132462323,1.489075541031,1.657860652704
0.000631312869,1.658673007041,1.489075541031,1.659971829285
-0.001830011352,1.655510850251,1.489075541031,1.657508789940
-0.000423540369,1.653051394969,1.488723550647,1.656453201649
-0.002181629097,1.644618976861,1.489427531415,1.658212515467
0.000631312869,1.653754096478,1.489779521798,1.659971829285
-0.002533246843,1.653051394969,1.490483502566,1.659619966522
0.000631312869,1.655510850251,1.489427531415,1.658212515467
-0.002533246843,1.655862201005,1.490131512182,1.658212515467
0.000631312869,1.657970305532,1.491187483334,1.658564378231
-0.001830011352,1.648132484406,1.490835492950,1.658916240995
0.000982930615,1.660078410059,1.491891464102,1.658564378231
-0.001830011352,1.657618954778,1.490483502566,1.658916240995
0.000279695123,1.654456797987,1.491187483334,1.658564378231
-0.000775158114,1.654456797987,1.491187483334,1.659971829285
0.000631312869,1.652700044215,1.491891464102,1.658564378231
-0.001126775860,1.657618954778,1.491539473718,1.656805064413
-0.000775158114,1.650591939688,1.491187483334,1.658916240995
-0.002181629097,1.656564902514,1.491539473718,1.658916240995
-0.001126775860,1.655510850251,1.492947435254,1.659268103758
-0.001126775860,1.650943290442,1.493299425638,1.658564378231
